timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,RO,none,biomass,trdBuy,55.59103840401158
2050,SE,none,biomass,trdBuy,6.798473875710449
2050,SI,none,biomass,trdBuy,2.0601108632284912
2050,SK,none,biomass,trdBuy,50.25452279219746
2050,TR,none,biomass,trdBuy,5.551239439416596
2050,UK,none,biomass,trdBuy,71.67491072922837
2050,AT,none,electricity < electricity_central,export,-27.8821779469559
2050,BE,none,electricity < electricity_central,export,-31.344688943738376
2050,CH,none,electricity < electricity_central,export,-148.53615939472573
2050,CZ,none,electricity < electricity_central,export,-22.422850454220267
2050,DE,none,electricity < electricity_central,export,-595.3126036457878
2050,DK,none,electricity < electricity_central,export,-13.634342362971523
2050,FR,none,electricity < electricity_central,export,-99.24316282889801
2050,LU,none,electricity < electricity_central,export,-102.75494056785087
2050,NL,none,electricity < electricity_central,export,-58.395706349136006
2050,NO,none,electricity < electricity_central,export,-135.9247394767793
2050,PL,none,electricity < electricity_central,export,-27.672591162220446
2050,SE,none,electricity < electricity_central,export,-31.028015674386246
2050,UK,none,electricity < electricity_central,export,-38.072540123307746
2050,BG,none,electricity < electricity_central,export,-55.674963472114136
2050,EE,none,electricity < electricity_central,export,-4.369976639813631
2050,ES,none,electricity < electricity_central,export,-98.44844660081458
2050,FI,none,electricity < electricity_central,export,-12.420302644202723
2050,GR,none,electricity < electricity_central,export,-58.350749127311516
2050,HR,none,electricity < electricity_central,export,-11.136743654294216
2050,HU,none,electricity < electricity_central,export,-107.34851763760956
2050,IE,none,electricity < electricity_central,export,-53.123771543278366
2050,IT,none,electricity < electricity_central,export,-39.38637315222005
2050,LT,none,electricity < electricity_central,export,-10.630387820701422
2050,LV,none,electricity < electricity_central,export,-4.325695872731184
2050,NONEU_Balkan,none,electricity < electricity_central,export,-114.4420388163457
2050,RO,none,electricity < electricity_central,export,-25.277311794074972
2050,SI,none,electricity < electricity_central,export,-20.277422964610555
2050,SK,none,electricity < electricity_central,export,-60.77604400563765
2050,TR,none,electricity < electricity_central,export,-61.097489019562495
2050,PT,none,electricity < electricity_central,export,-6.612924467177429
2050,AT,none,gas < hydrogen,export,-4.198482329685658
2050,BE,none,gas < hydrogen,export,-6.883096892204418
2050,BG,none,gas < hydrogen,export,-0.7754758374719053
2050,CH,none,gas < hydrogen,export,-37.82526997614652
2050,CZ,none,gas < hydrogen,export,-4.280369666360336
2050,DK,none,gas < hydrogen,export,-5.721362335149835
2050,EE,none,gas < hydrogen,export,-0.3218746748690926
2050,ES,none,gas < hydrogen,export,-36.24481941991694
2050,FR,none,gas < hydrogen,export,-3.8263940036221915
2050,HR,none,gas < hydrogen,export,-0.08313326631917727
2050,HU,none,gas < hydrogen,export,-12.34232447270279
2050,IE,none,gas < hydrogen,export,-11.789166270250155
2050,IT,none,gas < hydrogen,export,-43.62678181291375
2050,LT,none,gas < hydrogen,export,-0.11004527292315869
2050,LV,none,gas < hydrogen,export,-1.053815545746002
2050,NL,none,gas < hydrogen,export,-52.750296238436405
2050,NO,none,gas < hydrogen,export,-11.223425232735384
2050,PT,none,gas < hydrogen,export,-0.977401474154359
2050,SI,none,gas < hydrogen,export,-0.029815647479291506
2050,SK,none,gas < hydrogen,export,-0.1897573428154966
2050,UK,none,gas < hydrogen,export,-9.439670765937958
2050,DE,none,gas < hydrogen,export,-94.38199015181898
2050,LU,none,gas < hydrogen,export,-0.012882083997761213
2050,RO,none,gas < hydrogen,export,-1.7851544081526334
2050,PL,none,gas < hydrogen,export,-3.6351626221892677e-12
2050,SE,none,gas < hydrogen,export,-4.691620703829952e-7
2050,NONEU_Balkan,none,gas < hydrogen,export,-51.96265680996161
2050,DE,none,electricity < electricity_central,import,66.21443703799062
2050,DK,none,electricity < electricity_central,import,24.483574754761285
2050,FR,none,electricity < electricity_central,import,324.7428371786269
2050,LU,none,electricity < electricity_central,import,112.58066860984637
2050,NL,none,electricity < electricity_central,import,171.87161774822997
2050,NO,none,electricity < electricity_central,import,13.182280811433296
2050,PL,none,electricity < electricity_central,import,186.2906673702029
2050,SE,none,electricity < electricity_central,import,145.32605401793208
2050,UK,none,electricity < electricity_central,import,138.2831525115975
2050,AT,none,electricity < electricity_central,import,31.508949703985774
2050,BE,none,electricity < electricity_central,import,88.02211482324638
2050,CH,none,electricity < electricity_central,import,14.432485976649973
2050,CZ,none,electricity < electricity_central,import,92.27930318982223
2050,HU,none,electricity < electricity_central,import,124.74556288298182
2050,IT,none,electricity < electricity_central,import,17.779236062853577
