timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,LT,LV,gas < hydrogen,exc,0.030079416836284487
2050,LV,EE,gas < hydrogen,exc,0.17647620611756096
2050,LV,LT,gas < hydrogen,exc,0.45540914564136104
2050,NL,BE,gas < hydrogen,exc,1.1426568984508562e-13
2050,NL,UK,gas < hydrogen,exc,9.750582107705792e-14
2050,NO,BE,gas < hydrogen,exc,41.25600684028182
2050,NO,FR,gas < hydrogen,exc,0.8297928158547427
2050,NO,NL,gas < hydrogen,exc,12.51351758422207
2050,NO,UK,gas < hydrogen,exc,2.8070218836056315
2050,PT,ES,gas < hydrogen,exc,2.181201305629462
2050,SI,HR,gas < hydrogen,exc,6.007119789094388e-14
2050,SI,IT,gas < hydrogen,exc,0.15639058391057956
2050,SK,AT,gas < hydrogen,exc,1.1113640020964396e-13
2050,SK,CZ,gas < hydrogen,exc,11.365921100409578
2050,SK,HU,gas < hydrogen,exc,6.360872113517041e-14
2050,UK,BE,gas < hydrogen,exc,0.8616216809075097
2050,UK,IE,gas < hydrogen,exc,0.9309659738116891
2050,AT,DE,gas < hydrogen,exc,27.48613634216885
2050,CZ,DE,gas < hydrogen,exc,1.0481641042056722e-13
2050,DE,DK,gas < hydrogen,exc,0.02490336102512786
2050,DE,NL,gas < hydrogen,exc,1.0531854636949498e-13
2050,DE,NO,gas < hydrogen,exc,5.777644087057901e-14
2050,DE < DE12,DE < DE11,electricity < electricity_central,exc,2.294321869455126
2050,DE < DE14,DE < DE11,electricity < electricity_central,exc,19.24216121272941
2050,DE < DE25,DE < DE11,electricity < electricity_central,exc,2.1045643053607797
2050,DE < DE26,DE < DE11,electricity < electricity_central,exc,19.99229041170243
2050,DE < DE27,DE < DE11,electricity < electricity_central,exc,0.00033087982733103773
2050,DE < DE13,DE < DE12,electricity < electricity_central,exc,15.262382899052895
2050,DE < DE14,DE < DE12,electricity < electricity_central,exc,7.989147389121067e-5
2050,DE < DE26,DE < DE12,electricity < electricity_central,exc,4.119402600989799
2050,DE < DE71,DE < DE12,electricity < electricity_central,exc,2.812025317862816
2050,DE < DEB3,DE < DE12,electricity < electricity_central,exc,2.307804832019607
2050,DE < DE14,DE < DE13,electricity < electricity_central,exc,7.98127610259702
2050,DE < DE27,DE < DE14,electricity < electricity_central,exc,15.353936317439649
2050,DE < DE22,DE < DE21,electricity < electricity_central,exc,12.90909160655747
2050,DE < DE23,DE < DE21,electricity < electricity_central,exc,0.00010505804961829975
2050,DE < DE25,DE < DE21,electricity < electricity_central,exc,5.443318393277262
2050,DE < DE27,DE < DE21,electricity < electricity_central,exc,10.29605162906663
2050,DE < DE23,DE < DE22,electricity < electricity_central,exc,2.7213879385449316
2050,DE < DE24,DE < DE23,electricity < electricity_central,exc,6.5688196153123055
2050,DE < DE25,DE < DE23,electricity < electricity_central,exc,0.27026413696832113
2050,DE < DE25,DE < DE24,electricity < electricity_central,exc,0.43225265543306773
2050,DE < DE26,DE < DE24,electricity < electricity_central,exc,0.42695373060131303
2050,DE < DED4,DE < DE24,electricity < electricity_central,exc,3.7347041698980328
2050,DE < DEG0,DE < DE24,electricity < electricity_central,exc,12.06314427185445
2050,DE < DE26,DE < DE25,electricity < electricity_central,exc,3.646514512979661
2050,DE < DE27,DE < DE25,electricity < electricity_central,exc,1.0779995238820925
2050,DE < DE71,DE < DE26,electricity < electricity_central,exc,1.0604147010468359
2050,DE < DE73,DE < DE26,electricity < electricity_central,exc,0.9416455216225291
2050,DE < DEG0,DE < DE26,electricity < electricity_central,exc,33.01642829704604
2050,DE < DE40,DE < DE30,electricity < electricity_central,exc,38.038742685944534
2050,DE < DE80,DE < DE40,electricity < electricity_central,exc,45.67428334601086
2050,DE < DE93,DE < DE40,electricity < electricity_central,exc,0.1390037770821853
2050,DE < DED2,DE < DE40,electricity < electricity_central,exc,1.4013763876603134
2050,DE < DED5,DE < DE40,electricity < electricity_central,exc,1.0615946911918455e-5
2050,DE < DEE0,DE < DE40,electricity < electricity_central,exc,2.776140915976528
2050,DE < DE92,DE < DE50,electricity < electricity_central,exc,2.152778834438618e-5
2050,DE < DE93,DE < DE50,electricity < electricity_central,exc,12.329411164464132
2050,DE < DE94,DE < DE50,electricity < electricity_central,exc,1.7127879482013828
2050,DE < DE93,DE < DE60,electricity < electricity_central,exc,4.853234254465601
2050,DE < DEF0,DE < DE60,electricity < electricity_central,exc,26.155008138937916
2050,DE < DE72,DE < DE71,electricity < electricity_central,exc,8.048006135208155
2050,DE < DE73,DE < DE71,electricity < electricity_central,exc,10.025726166293701
2050,DE < DEB1,DE < DE71,electricity < electricity_central,exc,2.8406182136736566
2050,DE < DEB3,DE < DE71,electricity < electricity_central,exc,2.269032640334247
2050,DE < DE73,DE < DE72,electricity < electricity_central,exc,22.71814615925135
2050,DE < DEA5,DE < DE72,electricity < electricity_central,exc,6.81193125614665e-5
2050,DE < DEB1,DE < DE72,electricity < electricity_central,exc,0.8837869483698548
2050,DE < DE91,DE < DE73,electricity < electricity_central,exc,15.439522498136686
2050,DE < DEA4,DE < DE73,electricity < electricity_central,exc,12.042148340447534
2050,DE < DEA5,DE < DE73,electricity < electricity_central,exc,0.5182039665651642
2050,DE < DEG0,DE < DE73,electricity < electricity_central,exc,5.439894009101724
2050,DE < DE93,DE < DE80,electricity < electricity_central,exc,2.534501376643897e-5
2050,DE < DEF0,DE < DE80,electricity < electricity_central,exc,2.167074132436775
2050,DE < DE92,DE < DE91,electricity < electricity_central,exc,7.042604849521523
2050,DE < DE93,DE < DE91,electricity < electricity_central,exc,9.0721025351413
2050,DE < DEA4,DE < DE91,electricity < electricity_central,exc,4.050099964525816e-6
2050,DE < DEE0,DE < DE91,electricity < electricity_central,exc,9.81630262706747
2050,DE < DEG0,DE < DE91,electricity < electricity_central,exc,0.7026351632473512
2050,DE < DE93,DE < DE92,electricity < electricity_central,exc,40.53557064002901
2050,DE < DE94,DE < DE92,electricity < electricity_central,exc,1.5603696584767257
2050,DE < DEA4,DE < DE92,electricity < electricity_central,exc,0.9028843076995257
2050,DE < DE94,DE < DE93,electricity < electricity_central,exc,0.7664161801412145
2050,DE < DEE0,DE < DE93,electricity < electricity_central,exc,4.422707553643463e-5
2050,DE < DEF0,DE < DE93,electricity < electricity_central,exc,44.00954210043892
2050,DE < DEA3,DE < DE94,electricity < electricity_central,exc,0.4780632198911065
2050,DE < DEA4,DE < DE94,electricity < electricity_central,exc,0.20394892670117162
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,exc,3.9092477776521632
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,exc,37.45648492065932
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,exc,12.128949366138789
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,exc,2.982829718356196
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,exc,14.390934639240252
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,exc,8.147118142590909
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,exc,5.047742388202974
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,exc,0.5691659216423741
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,exc,0.32233948158502984
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,exc,1.9887056045419969
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,exc,0.28098833926278316
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,exc,1.4512537579721303
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,exc,8.149152139508207
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,exc,3.702565711490248
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,exc,6.982730337595896
2050,DE < DED4,DE < DED2,electricity < electricity_central,exc,1.1912389869045776
2050,DE < DED5,DE < DED2,electricity < electricity_central,exc,0.4464120287508369
2050,DE < DED5,DE < DED4,electricity < electricity_central,exc,0.8137640137167246
2050,DE < DEG0,DE < DED4,electricity < electricity_central,exc,1.0241318077615815
2050,DE < DEE0,DE < DED5,electricity < electricity_central,exc,1.6066893624406082
2050,DE < DEG0,DE < DED5,electricity < electricity_central,exc,0.503234591657507
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,exc,2.2387009613849584
2050,HU,AT,gas < hydrogen,exc,9.970921844222541
2050,SI,AT,gas < hydrogen,exc,0.0013443074906060559
2050,FR,BE,gas < hydrogen,exc,7.468168864826495
2050,LU,BE,gas < hydrogen,exc,0.0004161087856419455
2050,RO,BG,gas < hydrogen,exc,2.5997696697932913
2050,IT,CH,gas < hydrogen,exc,0.12875092562677207
2050,PL,CZ,gas < hydrogen,exc,0.2642676566309621
2050,NL,DK,gas < hydrogen,exc,5.849443063044428e-14
2050,SE,DK,gas < hydrogen,exc,7.115497785057877
2050,CH,FR,gas < hydrogen,exc,0.14520937114277566
2050,NONEU_Balkan,HU,gas < hydrogen,exc,38.071710137432966
2050,RO,HU,gas < hydrogen,exc,5.606415387244489
2050,UK,NL,gas < hydrogen,exc,0.31763961772836147
2050,BE,NO,gas < hydrogen,exc,6.092633050303436e-14
2050,FR,NO,gas < hydrogen,exc,0.13152423087973278
2050,NL,NO,gas < hydrogen,exc,6.13286663449882e-14
2050,UK,NO,gas < hydrogen,exc,0.041830179429727214
2050,HR,SI,gas < hydrogen,exc,1.250616321669559
2050,HU,SK,gas < hydrogen,exc,17.021776955120508
2050,DE,AT,gas < hydrogen,exc,6.463672876405552e-14
2050,DE,CZ,gas < hydrogen,exc,1.3341678660481437e-13
2050,DK,DE,gas < hydrogen,exc,27.505412656266703
2050,NL,DE,gas < hydrogen,exc,1.236030117515028e-13
2050,NO,DE,gas < hydrogen,exc,94.12976355560967
2050,DE < DE11,DE < DE12,electricity < electricity_central,flhExc,1426.2416718133825
2050,DE < DE11,DE < DE12,electricity < electricity_central,flhExc,1426.2416718133825
2050,DE < DE11,DE < DE14,electricity < electricity_central,flhExc,266.1077295874038
2050,DE < DE11,DE < DE14,electricity < electricity_central,flhExc,266.1077295874038
2050,DE < DE11,DE < DE25,electricity < electricity_central,flhExc,599.6177473206611
2050,DE < DE11,DE < DE25,electricity < electricity_central,flhExc,599.6177473206611
2050,DE < DE11,DE < DE26,electricity < electricity_central,flhExc,354.99034268776234
2050,DE < DE11,DE < DE26,electricity < electricity_central,flhExc,354.99034268776234
2050,DE < DE11,DE < DE27,electricity < electricity_central,flhExc,646.5688124541667
2050,DE < DE11,DE < DE27,electricity < electricity_central,flhExc,646.5688124541667
2050,DE < DE12,DE < DE13,electricity < electricity_central,flhExc,706.1803573642994
2050,DE < DE12,DE < DE13,electricity < electricity_central,flhExc,706.1803573642994
2050,DE < DE12,DE < DE14,electricity < electricity_central,flhExc,225.40558349613036
2050,DE < DE12,DE < DE14,electricity < electricity_central,flhExc,225.40558349613036
2050,DE < DE12,DE < DE26,electricity < electricity_central,flhExc,154.51214079335833
2050,DE < DE12,DE < DE26,electricity < electricity_central,flhExc,154.51214079335833
2050,DE < DE12,DE < DE71,electricity < electricity_central,flhExc,1145.0155271077842
2050,DE < DE12,DE < DE71,electricity < electricity_central,flhExc,1145.0155271077842
2050,DE < DE12,DE < DEB3,electricity < electricity_central,flhExc,1031.8164009596803
2050,DE < DE12,DE < DEB3,electricity < electricity_central,flhExc,1031.8164009596803
2050,DE < DE13,DE < DE14,electricity < electricity_central,flhExc,1169.6528093080035
2050,DE < DE13,DE < DE14,electricity < electricity_central,flhExc,1169.6528093080035
2050,DE < DE14,DE < DE27,electricity < electricity_central,flhExc,513.3156226244001
2050,DE < DE14,DE < DE27,electricity < electricity_central,flhExc,513.3156226244001
2050,DE < DE21,DE < DE22,electricity < electricity_central,flhExc,27.331876132973264
2050,DE < DE21,DE < DE22,electricity < electricity_central,flhExc,27.331876132973264
2050,DE < DE21,DE < DE23,electricity < electricity_central,flhExc,148.87985440634893
2050,DE < DE21,DE < DE23,electricity < electricity_central,flhExc,148.87985440634893
2050,DE < DE21,DE < DE25,electricity < electricity_central,flhExc,167.1316702893956
2050,DE < DE21,DE < DE25,electricity < electricity_central,flhExc,167.1316702893956
2050,DE < DE21,DE < DE27,electricity < electricity_central,flhExc,301.0718524124805
2050,DE < DE21,DE < DE27,electricity < electricity_central,flhExc,301.0718524124805
2050,DE < DE22,DE < DE23,electricity < electricity_central,flhExc,1159.167890382788
2050,DE < DE22,DE < DE23,electricity < electricity_central,flhExc,1159.167890382788
2050,DE < DE23,DE < DE24,electricity < electricity_central,flhExc,771.226701437435
2050,DE < DE23,DE < DE24,electricity < electricity_central,flhExc,771.226701437435
2050,DE < DE23,DE < DE25,electricity < electricity_central,flhExc,2259.798517943573
2050,DE < DE23,DE < DE25,electricity < electricity_central,flhExc,2259.798517943573
2050,DE < DE24,DE < DE25,electricity < electricity_central,flhExc,2365.802069632515
2050,DE < DE24,DE < DE25,electricity < electricity_central,flhExc,2365.802069632515
2050,DE < DE24,DE < DE26,electricity < electricity_central,flhExc,1007.2097367089341
2050,DE < DE24,DE < DE26,electricity < electricity_central,flhExc,1007.2097367089341
2050,DE < DE24,DE < DED4,electricity < electricity_central,flhExc,256.41336120024744
2050,DE < DE24,DE < DED4,electricity < electricity_central,flhExc,256.41336120024744
2050,DE < DE24,DE < DEG0,electricity < electricity_central,flhExc,226.39834196735197
2050,DE < DE24,DE < DEG0,electricity < electricity_central,flhExc,226.39834196735197
2050,DE < DE25,DE < DE26,electricity < electricity_central,flhExc,166.8595910046716
2050,DE < DE25,DE < DE26,electricity < electricity_central,flhExc,166.8595910046716
2050,DE < DE25,DE < DE27,electricity < electricity_central,flhExc,899.6180827120618
2050,DE < DE25,DE < DE27,electricity < electricity_central,flhExc,899.6180827120618
2050,DE < DE26,DE < DE71,electricity < electricity_central,flhExc,2275.9367473808306
2050,DE < DE26,DE < DE71,electricity < electricity_central,flhExc,2275.9367473808306
2050,DE < DE26,DE < DE73,electricity < electricity_central,flhExc,571.5870684401248
2050,DE < DE26,DE < DE73,electricity < electricity_central,flhExc,571.5870684401248
2050,DE < DE26,DE < DEG0,electricity < electricity_central,flhExc,132.22083995504084
2050,DE < DE26,DE < DEG0,electricity < electricity_central,flhExc,132.22083995504084
2050,DE < DE30,DE < DE40,electricity < electricity_central,flhExc,15.042326752609553
2050,DE < DE30,DE < DE40,electricity < electricity_central,flhExc,15.042326752609553
2050,DE < DE40,DE < DE80,electricity < electricity_central,flhExc,179.88664936751252
2050,DE < DE40,DE < DE80,electricity < electricity_central,flhExc,179.88664936751252
2050,DE < DE40,DE < DE93,electricity < electricity_central,flhExc,1374.2459678591586
2050,DE < DE40,DE < DE93,electricity < electricity_central,flhExc,1374.2459678591586
2050,DE < DE40,DE < DED2,electricity < electricity_central,flhExc,1243.6984560628543
2050,DE < DE40,DE < DED2,electricity < electricity_central,flhExc,1243.6984560628543
2050,DE < DE40,DE < DED5,electricity < electricity_central,flhExc,2832.1963197475175
2050,DE < DE40,DE < DED5,electricity < electricity_central,flhExc,2832.1963197475175
2050,DE < DE40,DE < DEE0,electricity < electricity_central,flhExc,1817.8273004713612
2050,DE < DE40,DE < DEE0,electricity < electricity_central,flhExc,1817.8273004713612
2050,DE < DE50,DE < DE92,electricity < electricity_central,flhExc,78.40313810355205
2050,DE < DE50,DE < DE92,electricity < electricity_central,flhExc,78.40313810355205
2050,DE < DE50,DE < DE93,electricity < electricity_central,flhExc,67.34260933422411
2050,DE < DE50,DE < DE93,electricity < electricity_central,flhExc,67.34260933422411
2050,DE < DE50,DE < DE94,electricity < electricity_central,flhExc,2004.2351695460025
2050,DE < DE50,DE < DE94,electricity < electricity_central,flhExc,2004.2351695460025
2050,DE < DE60,DE < DE93,electricity < electricity_central,flhExc,3540.1665851626667
2050,DE < DE60,DE < DE93,electricity < electricity_central,flhExc,3540.1665851626667
2050,DE < DE60,DE < DEF0,electricity < electricity_central,flhExc,73.39024492603157
2050,DE < DE60,DE < DEF0,electricity < electricity_central,flhExc,73.39024492603157
2050,DE < DE71,DE < DE72,electricity < electricity_central,flhExc,95.97353603917126
2050,DE < DE71,DE < DE72,electricity < electricity_central,flhExc,95.97353603917126
2050,DE < DE71,DE < DE73,electricity < electricity_central,flhExc,90.00809162863891
2050,DE < DE71,DE < DE73,electricity < electricity_central,flhExc,90.00809162863891
2050,DE < DE71,DE < DEB1,electricity < electricity_central,flhExc,687.7377963288714
2050,DE < DE71,DE < DEB1,electricity < electricity_central,flhExc,687.7377963288714
2050,DE < DE71,DE < DEB3,electricity < electricity_central,flhExc,1149.734838813137
2050,DE < DE71,DE < DEB3,electricity < electricity_central,flhExc,1149.734838813137
2050,DE < DE72,DE < DE73,electricity < electricity_central,flhExc,43.99056576715708
2050,DE < DE72,DE < DE73,electricity < electricity_central,flhExc,43.99056576715708
2050,DE < DE72,DE < DEA5,electricity < electricity_central,flhExc,853.0994452161436
2050,DE < DE72,DE < DEA5,electricity < electricity_central,flhExc,853.0994452161436
2050,DE < DE72,DE < DEB1,electricity < electricity_central,flhExc,1435.8574695906264
2050,DE < DE72,DE < DEB1,electricity < electricity_central,flhExc,1435.8574695906264
2050,DE < DE73,DE < DE91,electricity < electricity_central,flhExc,51.07814967642169
2050,DE < DE73,DE < DE91,electricity < electricity_central,flhExc,51.07814967642169
2050,DE < DE73,DE < DEA4,electricity < electricity_central,flhExc,137.8056678235831
2050,DE < DE73,DE < DEA4,electricity < electricity_central,flhExc,137.8056678235831
2050,DE < DE73,DE < DEA5,electricity < electricity_central,flhExc,1567.2334294976797
2050,DE < DE73,DE < DEA5,electricity < electricity_central,flhExc,1567.2334294976797
2050,DE < DE73,DE < DEG0,electricity < electricity_central,flhExc,217.193573100111
2050,DE < DE73,DE < DEG0,electricity < electricity_central,flhExc,217.193573100111
2050,DE < DE80,DE < DE93,electricity < electricity_central,flhExc,1625.2541148517605
2050,DE < DE80,DE < DE93,electricity < electricity_central,flhExc,1625.2541148517605
2050,DE < DE80,DE < DEF0,electricity < electricity_central,flhExc,787.9436607479282
2050,DE < DE80,DE < DEF0,electricity < electricity_central,flhExc,787.9436607479282
2050,DE < DE91,DE < DE92,electricity < electricity_central,flhExc,153.89226495090608
2050,DE < DE91,DE < DE92,electricity < electricity_central,flhExc,153.89226495090608
2050,DE < DE91,DE < DE93,electricity < electricity_central,flhExc,212.89023043092263
2050,DE < DE91,DE < DE93,electricity < electricity_central,flhExc,212.89023043092263
2050,DE < DE91,DE < DEA4,electricity < electricity_central,flhExc,1725.4984101728373
2050,DE < DE91,DE < DEA4,electricity < electricity_central,flhExc,1725.4984101728373
2050,DE < DE91,DE < DEE0,electricity < electricity_central,flhExc,357.4119181491997
2050,DE < DE91,DE < DEE0,electricity < electricity_central,flhExc,357.4119181491997
2050,DE < DE91,DE < DEG0,electricity < electricity_central,flhExc,1163.5885418854464
2050,DE < DE91,DE < DEG0,electricity < electricity_central,flhExc,1163.5885418854464
2050,DE < DE92,DE < DE93,electricity < electricity_central,flhExc,111.04693213040669
2050,DE < DE92,DE < DE93,electricity < electricity_central,flhExc,111.04693213040669
2050,DE < DE92,DE < DE94,electricity < electricity_central,flhExc,907.6675834300066
2050,DE < DE92,DE < DE94,electricity < electricity_central,flhExc,907.6675834300066
2050,DE < DE92,DE < DEA4,electricity < electricity_central,flhExc,3310.4954385885712
2050,DE < DE92,DE < DEA4,electricity < electricity_central,flhExc,3310.4954385885712
2050,DE < DE93,DE < DE94,electricity < electricity_central,flhExc,2705.0816685183254
2050,DE < DE93,DE < DE94,electricity < electricity_central,flhExc,2705.0816685183254
2050,DE < DE93,DE < DEE0,electricity < electricity_central,flhExc,779.5745164497622
2050,DE < DE93,DE < DEE0,electricity < electricity_central,flhExc,779.5745164497622
2050,DE < DE93,DE < DEF0,electricity < electricity_central,flhExc,164.12501585527113
2050,DE < DE93,DE < DEF0,electricity < electricity_central,flhExc,164.12501585527113
2050,DE < DE94,DE < DEA3,electricity < electricity_central,flhExc,2547.034728987333
2050,DE < DE94,DE < DEA3,electricity < electricity_central,flhExc,2547.034728987333
2050,DE < DE94,DE < DEA4,electricity < electricity_central,flhExc,672.4915845166934
2050,DE < DE94,DE < DEA4,electricity < electricity_central,flhExc,672.4915845166934
2050,DE < DEA1,DE < DEA2,electricity < electricity_central,flhExc,454.72904916068114
2050,DE < DEA1,DE < DEA2,electricity < electricity_central,flhExc,454.72904916068114
2050,DE < DEA1,DE < DEA3,electricity < electricity_central,flhExc,21.38214074247798
2050,DE < DEA1,DE < DEA3,electricity < electricity_central,flhExc,21.38214074247798
2050,DE < DEA1,DE < DEA5,electricity < electricity_central,flhExc,36.24295411004671
2050,DE < DEA1,DE < DEA5,electricity < electricity_central,flhExc,36.24295411004671
2050,DE < DEA2,DE < DEA5,electricity < electricity_central,flhExc,112.25014476630025
2050,DE < DEA2,DE < DEA5,electricity < electricity_central,flhExc,112.25014476630025
2050,DE < DEA2,DE < DEB1,electricity < electricity_central,flhExc,229.81424314823323
2050,DE < DEA2,DE < DEB1,electricity < electricity_central,flhExc,229.81424314823323
2050,DE < DEA2,DE < DEB2,electricity < electricity_central,flhExc,384.608318579812
2050,DE < DEA2,DE < DEB2,electricity < electricity_central,flhExc,384.608318579812
2050,DE < DEA3,DE < DEA4,electricity < electricity_central,flhExc,109.70105940649451
2050,DE < DEA3,DE < DEA4,electricity < electricity_central,flhExc,109.70105940649451
2050,DE < DEA3,DE < DEA5,electricity < electricity_central,flhExc,798.1283400211203
2050,DE < DEA3,DE < DEA5,electricity < electricity_central,flhExc,798.1283400211203
2050,DE < DEA4,DE < DEA5,electricity < electricity_central,flhExc,3986.9552126861095
2050,DE < DEA4,DE < DEA5,electricity < electricity_central,flhExc,3986.9552126861095
2050,DE < DEA5,DE < DEB1,electricity < electricity_central,flhExc,1063.887636025966
2050,DE < DEA5,DE < DEB1,electricity < electricity_central,flhExc,1063.887636025966
2050,DE < DEB1,DE < DEB2,electricity < electricity_central,flhExc,453.65620053885294
2050,DE < DEB1,DE < DEB2,electricity < electricity_central,flhExc,453.65620053885294
2050,DE < DEB1,DE < DEB3,electricity < electricity_central,flhExc,1004.7042732509503
2050,DE < DEB1,DE < DEB3,electricity < electricity_central,flhExc,1004.7042732509503
2050,DE < DEB1,DE < DEC0_,electricity < electricity_central,flhExc,846.7986389650297
2050,DE < DEB1,DE < DEC0_,electricity < electricity_central,flhExc,846.7986389650297
2050,DE < DEB2,DE < DEC0_,electricity < electricity_central,flhExc,1124.0832223889802
2050,DE < DEB2,DE < DEC0_,electricity < electricity_central,flhExc,1124.0832223889802
2050,DE < DEB3,DE < DEC0_,electricity < electricity_central,flhExc,796.6803520235362
2050,DE < DEB3,DE < DEC0_,electricity < electricity_central,flhExc,796.6803520235362
2050,DE < DED2,DE < DED4,electricity < electricity_central,flhExc,1564.6908175568856
2050,DE < DED2,DE < DED4,electricity < electricity_central,flhExc,1564.6908175568856
2050,DE < DED2,DE < DED5,electricity < electricity_central,flhExc,811.317482984459
2050,DE < DED2,DE < DED5,electricity < electricity_central,flhExc,811.317482984459
2050,DE < DED4,DE < DED5,electricity < electricity_central,flhExc,695.8153483733362
2050,DE < DED4,DE < DED5,electricity < electricity_central,flhExc,695.8153483733362
2050,DE < DED4,DE < DEG0,electricity < electricity_central,flhExc,677.6122426963198
2050,DE < DED4,DE < DEG0,electricity < electricity_central,flhExc,677.6122426963198
2050,DE < DED5,DE < DEE0,electricity < electricity_central,flhExc,497.0453229272866
2050,DE < DED5,DE < DEE0,electricity < electricity_central,flhExc,497.0453229272866
2050,DE < DED5,DE < DEG0,electricity < electricity_central,flhExc,893.8229662281636
2050,DE < DED5,DE < DEG0,electricity < electricity_central,flhExc,893.8229662281636
2050,DE < DEE0,DE < DEG0,electricity < electricity_central,flhExc,2215.120674611687
2050,DE < DEE0,DE < DEG0,electricity < electricity_central,flhExc,2215.120674611687
2050,AT < AT,CH < CH,electricity < electricity_central,flhExc,2292.8065583829057
2050,AT < AT,CH < CH,electricity < electricity_central,flhExc,2292.8065583829057
2050,AT < AT,CZ < CZ,electricity < electricity_central,flhExc,5012.2419231694785
2050,AT < AT,CZ < CZ,electricity < electricity_central,flhExc,5012.2419231694785
2050,AT < AT,DE < DE22,electricity < electricity_central,flhExc,3715.7625951323625
2050,AT < AT,DE < DE22,electricity < electricity_central,flhExc,3715.7625951323625
2050,AT < AT,DE < DE27,electricity < electricity_central,flhExc,4040.2443487371543
2050,AT < AT,DE < DE27,electricity < electricity_central,flhExc,4040.2443487371543
2050,AT < AT,HU < HU,electricity < electricity_central,flhExc,1398.1351338215613
2050,AT < AT,HU < HU,electricity < electricity_central,flhExc,1398.1351338215613
2050,AT < AT,IT < IT,electricity < electricity_central,flhExc,2351.3221626150926
2050,AT < AT,IT < IT,electricity < electricity_central,flhExc,2351.3221626150926
2050,AT < AT,SI < SI,electricity < electricity_central,flhExc,1173.3924239109817
2050,AT < AT,SI < SI,electricity < electricity_central,flhExc,1173.3924239109817
2050,AT < AT,SK < SK,electricity < electricity_central,flhExc,2253.7175220522213
2050,AT < AT,SK < SK,electricity < electricity_central,flhExc,2253.7175220522213
2050,BE < BE,DE < DEA2,electricity < electricity_central,flhExc,1171.7956220352964
2050,BE < BE,DE < DEA2,electricity < electricity_central,flhExc,1171.7956220352964
2050,BE < BE,FR < FR,electricity < electricity_central,flhExc,195.41049967187615
2050,BE < BE,FR < FR,electricity < electricity_central,flhExc,195.41049967187615
2050,BE < BE,LU < LU,electricity < electricity_central,flhExc,643.6097041649028
2050,BE < BE,LU < LU,electricity < electricity_central,flhExc,643.6097041649028
2050,BE < BE,NL < NL,electricity < electricity_central,flhExc,1499.0926508486732
2050,BE < BE,NL < NL,electricity < electricity_central,flhExc,1499.0926508486732
2050,BE < BE,NO < NO,electricity < electricity_central,flhExc,136.79500265099816
2050,BE < BE,NO < NO,electricity < electricity_central,flhExc,136.79500265099816
2050,BE < BE,UK < UK,electricity < electricity_central,flhExc,1128.0988109299324
2050,BE < BE,UK < UK,electricity < electricity_central,flhExc,1128.0988109299324
2050,BG < BG,GR < GR,electricity < electricity_central,flhExc,266.7712627443044
2050,BG < BG,GR < GR,electricity < electricity_central,flhExc,266.7712627443044
2050,BG < BG,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,1884.3508992798231
2050,BG < BG,NONEU_Balkan < NONEU_Balkan,electricity < electricity_central,flhExc,1884.3508992798231
2050,BG < BG,RO < RO,electricity < electricity_central,flhExc,1944.026883359679
2050,BG < BG,RO < RO,electricity < electricity_central,flhExc,1944.026883359679
2050,BG < BG,TR < TR,electricity < electricity_central,flhExc,351.6900796588512
2050,BG < BG,TR < TR,electricity < electricity_central,flhExc,351.6900796588512
2050,CH < CH,AT < AT,electricity < electricity_central,flhExc,1426.518439770809
2050,CH < CH,AT < AT,electricity < electricity_central,flhExc,1426.518439770809
2050,CH < CH,DE < DE13,electricity < electricity_central,flhExc,2642.0241897536416
2050,CH < CH,DE < DE13,electricity < electricity_central,flhExc,2642.0241897536416
2050,CH < CH,FR < FR,electricity < electricity_central,flhExc,1242.2679274754025
2050,CH < CH,FR < FR,electricity < electricity_central,flhExc,1242.2679274754025
2050,CH < CH,IT < IT,electricity < electricity_central,flhExc,1750.90380334898
2050,CH < CH,IT < IT,electricity < electricity_central,flhExc,1750.90380334898
2050,CZ < CZ,AT < AT,electricity < electricity_central,flhExc,291.8739585136331
2050,CZ < CZ,AT < AT,electricity < electricity_central,flhExc,291.8739585136331
2050,CZ < CZ,DE < DE23,electricity < electricity_central,flhExc,1237.1148870898473
2050,CZ < CZ,DE < DE23,electricity < electricity_central,flhExc,1237.1148870898473
2050,CZ < CZ,DE < DED4,electricity < electricity_central,flhExc,1077.690065358188
2050,CZ < CZ,DE < DED4,electricity < electricity_central,flhExc,1077.690065358188
